condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,Mi15,left,1,225,104,0.024610836021602155,0.29858778486649196,-0.2739769488448898,-0.2739769488448898,-20.908186108216693,0.0,0.0,-824.2146254319412,-772.2146254319412,-980.6442301823542,-980.6442301823542
body_center_dark,Mi15,right,1,225,132,0.024610836021602155,0.29858778486649196,-0.2739769488448898,-0.2739769488448898,-20.908186108216693,0.0,0.0,-824.6333077170632,-772.6333077170632,-981.1596610329368,-981.1596610329368
body_center_dark,Mi15,left,2,225,104,0.09827458516914502,0.38196224560754166,-0.28368766043839666,-0.28368766043839666,-21.649246135698075,0.0,0.0,-851.408094552847,-799.408094552847,-1015.1664058978741,-1015.1664058978741
body_center_dark,Mi15,right,2,225,132,0.09827458516914502,0.38196224560754166,-0.28368766043839666,-0.28368766043839666,-21.649246135698075,0.0,0.0,-852.9483416008227,-800.9483416008227,-1017.1324754194779,-1017.1324754194779
body_center_dark,Mi15,left,3,135,145,-0.13767119702296676,0.3921976475183059,-0.5298688445412727,-0.5298688445412727,-40.43623546186267,0.0,0.0,-1540.98359375,-1488.98359375,-1890.8351730872844,-1890.8351730872844
body_center_dark,Mi15,right,3,135,109,-0.13767119702296676,0.3921976475183059,-0.5298688445412727,-0.5298688445412727,-40.43623546186267,0.0,0.0,-1541.262108479071,-1489.262108479071,-1891.1840327551606,-1891.1840327551606
body_center_dark,Mi2,left,0,136,110,1.1454661065603005,1.2285113280967754,-0.08304522153647498,-0.08304522153647498,-6.337485524250117,0.0,0.0,-283.1606079101563,-231.16060791015627,-293.5381419788707,-293.5381419788707
body_center_dark,Mi2,right,0,136,110,1.1454661065603005,1.2285113280967754,-0.08304522153647498,-0.08304522153647498,-6.337485524250117,0.0,0.0,-282.4678491765803,-230.46784917658027,-292.6728573885831,-292.6728573885831
body_center_dark,Mi2,left,1,225,95,1.221589025788837,1.2740811804268095,-0.05249215463797241,-0.05249215463797241,-4.0058688988954625,0.0,0.0,-198.23974593313116,-146.23974593313116,-185.69915016575862,-185.69915016575862
body_center_dark,Mi2,right,1,225,99,1.221589025788837,1.2740811804268095,-0.05249215463797241,-0.05249215463797241,-4.0058688988954625,0.0,0.0,-197.3589175445865,-145.3589175445865,-184.5678456624349,-184.5678456624349
body_center_dark,Mi2,left,2,225,95,1.173321433133549,1.212191793355677,-0.038870360222127864,-0.038870360222127864,-2.9663397926143857,0.0,0.0,-158.21002743369655,-106.21002743369655,-134.8649094431024,-134.8649094431024
body_center_dark,Mi2,right,2,225,100,1.173321433133549,1.212191793355677,-0.038870360222127864,-0.038870360222127864,-2.9663397926143857,0.0,0.0,-157.76796951293946,-105.76796951293946,-134.30187095642088,-134.30187095642088
body_center_dark,Mi2,left,3,135,110,1.1446680959728028,1.2421509213469646,-0.09748282537416175,-0.09748282537416175,-7.4392720404798345,0.0,0.0,-322.95849359685724,-270.95849359685724,-344.07676613547585,-344.07676613547585
body_center_dark,Mi2,right,3,135,110,1.1446680959728028,1.2421509213469646,-0.09748282537416175,-0.09748282537416175,-7.4392720404798345,0.0,0.0,-323.24670465642754,-271.24670465642754,-344.43159457120026,-344.43159457120026
body_center_dark,Mi4,left,0,136,184,1.5221147640464443,2.59765771184774,-1.075542947801296,-1.075542947801296,-82.07862820145763,0.0,0.0,-3070.5053525178328,-3018.5053525178328,-3833.1393950089164,-3833.1393950089164
body_center_dark,Mi4,right,0,136,200,1.5221147640464443,2.59765771184774,-1.075542947801296,-1.075542947801296,-82.07862820145763,0.0,0.0,-3074.2319006347657,-3022.2319006347657,-3837.900810546875,-3837.900810546875
body_center_dark,Mi4,left,1,225,198,2.0335502924480373,2.6101610419485306,-0.5766107495004933,-0.5766107495004933,-44.00328171177637,0.0,0.0,-1672.811573375355,-1620.811573375355,-2058.2803227588383,-2058.2803227588383
body_center_dark,Mi4,right,1,225,182,2.0335502924480373,2.6101610419485306,-0.5766107495004933,-0.5766107495004933,-44.00328171177637,0.0,0.0,-1674.801238678314,-1622.801238678314,-2060.8043266547907,-2060.8043266547907
body_center_dark,Mi4,left,2,225,198,2.0039850329297284,2.5553321962886386,-0.5513471633589102,-0.5513471633589102,-42.075324768551084,0.0,0.0,-1603.9678313900727,-1551.9678313900727,-1970.828601567432,-1970.828601567432
body_center_dark,Mi4,right,2,225,182,2.0039850329297284,2.5553321962886386,-0.5513471633589102,-0.5513471633589102,-42.075324768551084,0.0,0.0,-1603.0955709939474,-1551.0955709939474,-1969.7569445934923,-1969.7569445934923
body_center_dark,Mi4,left,3,135,184,1.5354434982045657,2.639302463222433,-1.1038589650178674,-1.1038589650178674,-84.23952735849848,0.0,0.0,-3151.0184525199556,-3099.0184525199556,-3935.363026494565,-3935.363026494565
body_center_dark,Mi4,right,3,135,200,1.5354434982045657,2.639302463222433,-1.1038589650178674,-1.1038589650178674,-84.23952735849848,0.0,0.0,-3151.8072094726563,-3099.8072094726563,-3936.3962145996093,-3936.3962145996093
body_center_dark,Mi9,left,0,136,195,0.6579133950200391,0.0911036818326519,0.5668097131873872,0.5668097131873872,43.2553286735672,320.0,320.0,-51.43520873632186,0.5647912636781385,47.99872864943284,47.99872864943284
body_center_dark,Mi9,right,0,136,187,0.6579133950200391,0.0911036818326519,0.5668097131873872,0.5668097131873872,43.2553286735672,320.0,320.0,-51.43536611546807,0.5646338845319292,47.97071603785224,47.97071603785224
body_center_dark,Mi9,left,1,225,205,0.4646283573988411,0.1797596872176008,0.2848686701812403,0.2848686701812403,21.739373321956254,280.0,280.0,-51.18448432364115,0.8155156763588494,44.48692833505026,44.48692833505026
body_center_dark,Mi9,right,1,225,196,0.4646283573988411,0.1797596872176008,0.2848686701812403,0.2848686701812403,21.739373321956254,280.0,280.0,-51.18321854727609,0.8167814527239088,44.466923772072306,44.466923772072306
body_center_dark,Mi9,left,2,225,206,0.4231080199556911,0.1271631112974137,0.2959449086582774,0.2959449086582774,22.584641715641418,280.97087378640776,280.97087378640776,-51.174559158028906,0.8254408419710941,45.603969259169496,45.603969259169496
body_center_dark,Mi9,right,2,225,197,0.4231080199556911,0.1271631112974137,0.2959449086582774,0.2959449086582774,22.584641715641418,282.0812182741117,282.0812182741117,-51.17808114453621,0.8219188554637924,45.72842420781324,45.72842420781324
body_center_dark,Mi9,left,3,135,195,0.6736684770668271,0.12583023556920428,0.5478382414976228,0.5478382414976228,41.80754606810092,320.0,320.0,-51.45598224737705,0.544017752622949,46.19332175621619,46.19332175621619
body_center_dark,Mi9,right,3,135,187,0.6736684770668271,0.12583023556920428,0.5478382414976228,0.5478382414976228,41.80754606810092,320.0,320.0,-51.45365993479356,0.5463400652064365,46.3876161626316,46.3876161626316
body_center_dark,R7,left,0,136,165,0.1596608496243682,0.4320753999054432,-0.272414550281075,-0.272414550281075,-20.78895374182537,0.0,0.0,-795.011005933357,-744.271611993963,-945.1092655066288,-945.1092655066288
body_center_dark,R7,right,0,136,156,0.1596608496243682,0.4320753999054432,-0.272414550281075,-0.272414550281075,-20.78895374182537,0.0,0.0,-808.1749592316456,-756.508292564979,-960.6104270739434,-960.6104270739434
body_center_dark,R7,left,1,225,171,0.2909387186169624,0.4320753999054432,-0.14113668128848078,-0.14113668128848078,-10.770657938621907,0.0,0.0,-447.08528003358003,-395.08528003358003,-501.69479744894466,-501.69479744894466
body_center_dark,R7,right,1,225,179,0.2909387186169624,0.4320753999054432,-0.14113668128848078,-0.14113668128848078,-10.770657938621907,0.0,0.0,-446.1182672085043,-394.1182672085043,-500.43954416626656,-500.43954416626656
body_center_dark,R7,left,2,225,171,0.2909387186169624,0.4320753999054432,-0.14113668128848078,-0.14113668128848078,-10.770657938621907,0.0,0.0,-447.0569905955889,-395.0569905955889,-501.6574469672309,-501.6574469672309
body_center_dark,R7,right,2,225,180,0.2909387186169624,0.4320753999054432,-0.14113668128848078,-0.14113668128848078,-10.770657938621907,0.0,0.0,-443.47692328559026,-391.76581217447915,-497.43861321343314,-497.43861321343314
body_center_dark,R7,left,3,135,165,0.16156342743585508,0.4320753999054432,-0.27051197246958814,-0.27051197246958814,-20.643761049025322,0.0,0.0,-809.4130785392992,-757.4130785392992,-961.7976592092803,-961.7976592092803
body_center_dark,R7,right,3,135,156,0.16156342743585508,0.4320753999054432,-0.27051197246958814,-0.27051197246958814,-20.643761049025322,0.0,0.0,-808.4836660531851,-756.4836660531851,-960.583501962515,-960.583501962515
body_center_dark,R8,left,0,136,179,1.2997787419487448,1.777094915509224,-0.4773161735604792,-0.4773161735604792,-36.42574833882964,0.0,0.0,-1365.1451422835196,-1314.0166506634077,-1668.6000581027408,-1668.6000581027408
body_center_dark,R8,right,0,136,155,1.2997787419487448,1.777094915509224,-0.4773161735604792,-0.4773161735604792,-36.42574833882964,0.0,0.0,-1378.0324344758064,-1326.367918346774,-1684.2515317855343,-1684.2515317855343
body_center_dark,R8,left,1,225,156,1.5297996789216994,1.777094915509224,-0.2472952365875245,-0.2472952365875245,-18.87200675840317,0.0,0.0,-725.1520585280198,-674.4853918613532,-856.495138706305,-856.495138706305
body_center_dark,R8,right,1,225,172,1.5297996789216994,1.777094915509224,-0.2472952365875245,-0.2472952365875245,-18.87200675840317,0.0,0.0,-743.3174775589345,-691.3174775589345,-877.8447840491007,-877.8447840491007
body_center_dark,R8,left,2,225,156,1.5297996789216994,1.777094915509224,-0.2472952365875245,-0.2472952365875245,-18.87200675840317,0.0,0.0,-744.3819447052784,-692.3819447052784,-879.2232137826772,-879.2232137826772
body_center_dark,R8,right,2,225,172,1.5297996789216994,1.777094915509224,-0.2472952365875245,-0.2472952365875245,-18.87200675840317,0.0,0.0,-739.0337038261946,-687.33602940759,-872.7780648164971,-872.7780648164971
body_center_dark,R8,left,3,135,179,1.303112378716469,1.777094915509224,-0.47398253679275504,-0.47398253679275504,-36.17134628693939,0.0,0.0,-1371.2920972088862,-1319.5826000021823,-1675.67542254059,-1675.67542254059
body_center_dark,R8,right,3,135,155,1.303112378716469,1.777094915509224,-0.47398253679275504,-0.47398253679275504,-36.17134628693939,0.0,0.0,-1378.2447194745464,-1326.2447194745464,-1684.0985304309477,-1684.0985304309477
body_center_dark,T1,left,0,136,155,-0.12725987126502922,-0.34182289420791406,0.21456302294288485,0.21456302294288485,16.374091450194204,270.0,270.0,-51.09387359619141,0.9061264038085923,42.16130142211914,42.16130142211914
body_center_dark,T1,right,0,136,174,-0.12725987126502922,-0.34182289420791406,0.21456302294288485,0.21456302294288485,16.374091450194204,270.0,270.0,-51.077195222350376,0.922804777649624,42.25279786120886,42.25279786120886
body_center_dark,T1,left,1,225,167,-0.21428098001620835,-0.3264519101050165,0.11217093008880816,0.11217093008880816,8.560175197645314,230.83832335329342,230.83832335329342,-50.91430924466984,1.0856907553301625,35.7750341678094,35.7750341678094
body_center_dark,T1,right,1,225,198,-0.21428098001620835,-0.3264519101050165,0.11217093008880816,0.11217093008880816,8.560175197645314,233.2828282828283,233.2828282828283,-50.91681852244368,1.083181477556323,35.88903887584956,35.88903887584956
body_center_dark,T1,left,2,225,168,-0.22867458877464136,-0.33975525644090443,0.11108066766626307,0.11108066766626307,8.47697327232468,230.5952380952381,230.5952380952381,-50.89593696594238,1.1040630340576172,35.65474680491856,35.65474680491856
body_center_dark,T1,right,2,225,199,-0.22867458877464136,-0.33975525644090443,0.11108066766626307,0.11108066766626307,8.47697327232468,230.15075376884423,230.15075376884423,-50.90326706009294,1.0967329399070564,35.586515532067075,35.586515532067075
body_center_dark,T1,left,3,135,155,-0.11741768866260019,-0.33184451627786515,0.21442682761526496,0.21442682761526496,16.363697885082424,270.0,270.0,-51.077161259805,0.9228387401949973,42.29363270421182,42.29363270421182
body_center_dark,T1,right,3,135,174,-0.11741768866260019,-0.33184451627786515,0.21442682761526496,0.21442682761526496,16.363697885082424,270.0,270.0,-51.078335531826674,0.9216644681733257,42.20162413586145,42.20162413586145
body_center_dark,T2,left,0,136,158,4.029967073898981,4.788106169989881,-0.7581390960908996,-0.7581390960908996,-57.856375814878575,0.0,0.0,-2173.156872713113,-2121.156872713113,-2693.6124004895173,-2693.6124004895173
body_center_dark,T2,right,0,136,164,4.029967073898981,4.788106169989881,-0.7581390960908996,-0.7581390960908996,-57.856375814878575,0.0,0.0,-2173.8115993592796,-2121.8115993592796,-2694.4290845917494,-2694.4290845917494
body_center_dark,T2,left,1,225,211,4.6575528289874395,5.246674136850569,-0.5891213078631292,-0.5891213078631292,-44.958008318034715,0.0,0.0,-1698.5755192905806,-1646.5755192905806,-2090.9827585807907,-2090.9827585807907
body_center_dark,T2,right,1,225,194,4.6575528289874395,5.246674136850569,-0.5891213078631292,-0.5891213078631292,-44.958008318034715,0.0,0.0,-1699.9545174824823,-1647.9545174824823,-2092.7113339139014,-2092.7113339139014
body_center_dark,T2,left,2,225,211,4.57426852385203,4.941181381079886,-0.36691285722785594,-0.36691285722785594,-28.00046623178036,0.0,0.0,-1077.335465417654,-1025.335465417654,-1302.0748852191944,-1302.0748852191944
body_center_dark,T2,right,2,225,194,4.57426852385203,4.941181381079886,-0.36691285722785594,-0.36691285722785594,-28.00046623178036,0.0,0.0,-1076.5124870378947,-1024.5124870378947,-1300.965595677956,-1300.965595677956
body_center_dark,T2,left,3,135,158,4.16598958461373,5.216934577844761,-1.050944993231031,-1.050944993231031,-80.20146804544858,0.0,0.0,-2990.988443495352,-2938.988443495352,-3732.1931105987937,-3732.1931105987937
body_center_dark,T2,right,3,135,164,4.16598958461373,5.216934577844761,-1.050944993231031,-1.050944993231031,-80.20146804544858,0.0,0.0,-2992.8532044945696,-2940.8532044945696,-3734.4432507026486,-3734.4432507026486
body_center_dark,T2a,left,0,136,196,0.27166164822034156,0.5449465010589098,-0.2732848528385683,-0.2732848528385683,-20.855369722875032,0.0,0.0,-817.7352939527862,-765.7352939527862,-972.3414630500638,-972.3414630500638
body_center_dark,T2a,right,0,136,197,0.27166164822034156,0.5449465010589098,-0.2732848528385683,-0.2732848528385683,-20.855369722875032,0.0,0.0,-818.8563876853982,-766.8563876853982,-973.8056553874524,-973.8056553874524
body_center_dark,T2a,left,1,225,259,0.29153023990543764,0.48013994259966747,-0.18860970269422983,-0.18860970269422983,-14.393498366824119,0.0,0.0,-580.1553712351442,-528.1553712351442,-670.6782276050465,-670.6782276050465
body_center_dark,T2a,right,1,225,238,0.29153023990543764,0.48013994259966747,-0.18860970269422983,-0.18860970269422983,-14.393498366824119,0.0,0.0,-581.0528159261752,-529.0528159261752,-671.8238669002758,-671.8238669002758
body_center_dark,T2a,left,2,225,259,0.34901753419699766,0.48607392587595516,-0.1370563916789575,-0.1370563916789575,-10.459276069121515,0.0,0.0,-438.62868520375844,-386.62868520375844,-490.9985098231253,-490.9985098231253
body_center_dark,T2a,right,2,225,239,0.34901753419699766,0.48607392587595516,-0.1370563916789575,-0.1370563916789575,-10.459276069121515,0.0,0.0,-438.5408364778782,-386.5408364778782,-490.8562562056665,-490.8562562056665
body_center_dark,T2a,left,3,135,196,0.13112499540568226,0.47444745404300864,-0.34332245863732636,-0.34332245863732636,-26.200196369015206,0.0,0.0,-1014.9871891566685,-962.9871891566685,-1222.8742856395488,-1222.8742856395488
body_center_dark,T2a,right,3,135,197,0.13112499540568226,0.47444745404300864,-0.34332245863732636,-0.34332245863732636,-26.200196369015206,0.0,0.0,-1015.2481500461017,-963.2481500461017,-1223.1396428606836,-1223.1396428606836
body_center_dark,T3,left,0,136,170,0.3418511513976709,0.7117366276352721,-0.3698854762376012,-0.3698854762376012,-28.22731769408993,0.0,0.0,-1086.3789823644302,-1034.3789823644302,-1313.4879229377298,-1313.4879229377298
body_center_dark,T3,right,0,136,172,0.3418511513976709,0.7117366276352721,-0.3698854762376012,-0.3698854762376012,-28.22731769408993,0.0,0.0,-1086.6493430913881,-1034.6493430913881,-1313.8256083643714,-1313.8256083643714
body_center_dark,T3,left,1,225,242,0.5077728107349119,0.7094608923792839,-0.20168808164437202,-0.20168808164437202,-15.391557445283912,0.0,0.0,-615.09458860287,-563.09458860287,-715.0681873668324,-715.0681873668324
body_center_dark,T3,right,1,225,223,0.5077728107349119,0.7094608923792839,-0.20168808164437202,-0.20168808164437202,-15.391557445283912,0.0,0.0,-616.0255928894865,-564.0255928894865,-716.1994472897106,-716.1994472897106
body_center_dark,T3,left,2,225,243,0.46186405650805684,0.6549114204446475,-0.1930473639365906,-0.1930473639365906,-14.732152576719084,0.0,0.0,-591.3243681982221,-539.3243681982221,-684.8847472893358,-684.8847472893358
body_center_dark,T3,right,2,225,223,0.46186405650805684,0.6549114204446475,-0.1930473639365906,-0.1930473639365906,-14.732152576719084,0.0,0.0,-591.129369624527,-539.129369624527,-684.5827844730942,-684.5827844730942
body_center_dark,T3,left,3,135,170,0.2885446300600759,0.6745136025327223,-0.3859689724726464,-0.3859689724726464,-29.45470829746331,0.0,0.0,-1131.5554630055146,-1079.5554630055146,-1370.9003094841453,-1370.9003094841453
body_center_dark,T3,right,3,135,172,0.2885446300600759,0.6745136025327223,-0.3859689724726464,-0.3859689724726464,-29.45470829746331,0.0,0.0,-1130.7590062341026,-1078.7590062341026,-1369.7966407953306,-1369.7966407953306
body_center_dark,T4a,left,0,136,178,-0.3338687366896706,0.1892557566786897,-0.5231244933683603,-0.5231244933683603,-39.921549280791815,0.0,0.0,-1523.1967581416784,-1471.1967581416784,-1868.298682052098,-1868.298682052098
body_center_dark,T4a,right,0,136,177,-0.3338687366896706,0.1892557566786897,-0.5231244933683603,-0.5231244933683603,-39.921549280791815,0.0,0.0,-1525.7015753277278,-1473.7015753277278,-1871.531728625971,-1871.531728625971
body_center_dark,T4a,left,1,225,186,-0.1006480587745965,0.08032174951176987,-0.18096980828636638,-0.18096980828636638,-13.810469996006082,0.0,0.0,-567.7267433084468,-515.7267433084468,-655.046624624601,-655.046624624601
body_center_dark,T4a,right,1,225,190,-0.1006480587745965,0.08032174951176987,-0.18096980828636638,-0.18096980828636638,-13.810469996006082,0.0,0.0,-570.3672514262952,-518.3672514262952,-658.4187891909951,-658.4187891909951
body_center_dark,T4a,left,2,225,187,-0.017561821784798263,0.26094348811272844,-0.2785053098975267,-0.2785053098975267,-21.253761953385094,0.0,0.0,-843.1256031709559,-791.1256031709559,-1004.7669684262199,-1004.7669684262199
body_center_dark,T4a,right,2,225,190,-0.017561821784798263,0.26094348811272844,-0.2785053098975267,-0.2785053098975267,-21.253761953385094,0.0,0.0,-842.128032162315,-790.128032162315,-1003.494820363898,-1003.494820363898
body_center_dark,T4a,left,3,135,178,-0.3398742966354971,0.03288569117204235,-0.3727599878075395,-0.3727599878075395,-28.44668221774012,0.0,0.0,-1109.0674040719364,-1057.0674040719364,-1342.5061000866835,-1342.5061000866835
body_center_dark,T4a,right,3,135,177,-0.3398742966354971,0.03288569117204235,-0.3727599878075395,-0.3727599878075395,-28.44668221774012,0.0,0.0,-1111.2674588133386,-1059.2674588133386,-1345.3236780543784,-1345.3236780543784
body_center_dark,T4b,left,0,136,189,-0.26556482517614366,-0.06484264918703155,-0.20072217598911213,-0.20072217598911213,-15.317845641103677,0.0,0.0,-619.5991598462301,-567.5991598462301,-720.8393783973007,-720.8393783973007
body_center_dark,T4b,right,0,136,182,-0.26556482517614366,-0.06484264918703155,-0.20072217598911213,-0.20072217598911213,-15.317845641103677,0.0,0.0,-621.9067828838641,-569.9067828838641,-723.8052549257383,-723.8052549257383
body_center_dark,T4b,left,1,225,189,-0.11080088851410741,0.07565799466757905,-0.18645888318168646,-0.18645888318168646,-14.229361439089736,0.0,0.0,-582.6257844147859,-530.6257844147859,-673.9305765464823,-673.9305765464823
body_center_dark,T4b,right,1,225,193,-0.11080088851410741,0.07565799466757905,-0.18645888318168646,-0.18645888318168646,-14.229361439089736,0.0,0.0,-586.0033170868078,-534.0033170868078,-678.2713094918839,-678.2713094918839
body_center_dark,T4b,left,2,225,189,-0.13494380336471498,-0.04771319189839738,-0.08723061146631761,-0.08723061146631761,-6.656887984776635,0.0,0.0,-305.8682060443535,-253.86820604435349,-322.48620928406086,-322.48620928406086
body_center_dark,T4b,right,2,225,194,-0.13494380336471498,-0.04771319189839738,-0.08723061146631761,-0.08723061146631761,-6.656887984776635,0.0,0.0,-305.87897043129834,-253.87897043129834,-322.5062347097495,-322.5062347097495
body_center_dark,T4b,left,3,135,189,-0.2737178284373604,0.0664151475363286,-0.340132975973689,-0.340132975973689,-25.956795245667365,0.0,0.0,-1016.7187086640212,-964.7187086640212,-1225.1950399408895,-1225.1950399408895
body_center_dark,T4b,right,3,135,182,-0.2737178284373604,0.0664151475363286,-0.340132975973689,-0.340132975973689,-25.956795245667365,0.0,0.0,-1019.0493626856542,-967.0493626856542,-1228.1853771838514,-1228.1853771838514
body_center_dark,T4c,left,0,136,213,-0.16018124818254578,0.008041001929942629,-0.16822225011248843,-0.16822225011248843,-12.83765706466837,0.0,0.0,-527.4538064159698,-475.4538064159698,-603.8213300391542,-603.8213300391542
body_center_dark,T4c,right,0,136,195,-0.16018124818254578,0.008041001929942629,-0.16822225011248843,-0.16822225011248843,-12.83765706466837,0.0,0.0,-529.0957122020233,-477.09571220202326,-605.9327567858574,-605.9327567858574
body_center_dark,T4c,left,1,225,212,-0.09950498346242562,0.08050569034333521,-0.18001067380576083,-0.18001067380576083,-13.737274925005194,0.0,0.0,-561.9056721813274,-509.9056721813274,-647.5999519779997,-647.5999519779997
body_center_dark,T4c,right,1,225,226,-0.09950498346242562,0.08050569034333521,-0.18001067380576083,-0.18001067380576083,-13.737274925005194,0.0,0.0,-564.958915507899,-512.958915507899,-651.4971837406665,-651.4971837406665
body_center_dark,T4c,left,2,225,212,-0.14853012540039345,-0.09939822103323726,-0.0491319043671562,-0.0491319043671562,-3.7494358729470414,0.0,0.0,-197.29714512375165,-145.29714512375165,-184.609783100632,-184.609783100632
body_center_dark,T4c,right,2,225,226,-0.14853012540039345,-0.09939822103323726,-0.0491319043671562,-0.0491319043671562,-3.7494358729470414,0.0,0.0,-197.60070638741013,-145.60070638741013,-184.9852365814479,-184.9852365814479
body_center_dark,T4c,left,3,135,213,-0.34579247885310366,-0.07055043669232099,-0.2752420421607827,-0.2752420421607827,-21.004730020412474,0.0,0.0,-832.4899008307658,-780.4899008307658,-991.2318020672865,-991.2318020672865
body_center_dark,T4c,right,3,135,195,-0.34579247885310366,-0.07055043669232099,-0.2752420421607827,-0.2752420421607827,-21.004730020412474,0.0,0.0,-835.1876536833935,-783.1876536833935,-994.6767371544471,-994.6767371544471
body_center_dark,T4d,left,0,136,200,-0.11919648939639206,-0.1771732623456046,0.05797677294921254,0.05797677294921254,4.424420243698062,189.95,189.95,-50.65224138259887,1.3477586174011265,28.81875843048096,28.81875843048096
body_center_dark,T4d,right,0,136,183,-0.11919648939639206,-0.1771732623456046,0.05797677294921254,0.05797677294921254,4.424420243698062,190.0,190.0,-50.654543016777666,1.3454569832223342,28.811434521701166,28.811434521701166
body_center_dark,T4d,left,1,225,201,-0.20799385419658695,-0.23783060388432609,0.02983674968773914,0.02983674968773914,2.276951831041467,145.5721393034826,145.5721393034826,-50.35910178416997,1.6408982158300276,22.67101782234154,22.67101782234154
body_center_dark,T4d,right,1,225,205,-0.20799385419658695,-0.23783060388432609,0.02983674968773914,0.02983674968773914,2.276951831041467,145.1219512195122,145.1219512195122,-50.34384672583603,1.6561532741639695,22.744476820782918,22.744476820782918
body_center_dark,T4d,left,2,225,201,-0.1065388798700749,-0.13277302200595537,0.02623414213588046,0.02623414213588046,2.002023631838211,139.90049751243782,139.90049751243782,-50.33574987762603,1.6642501223739714,21.870529753651784,21.870529753651784
body_center_dark,T4d,right,2,225,205,-0.1065388798700749,-0.13277302200595537,0.02623414213588046,0.02623414213588046,2.002023631838211,138.09756097560975,138.09756097560975,-50.306043745831744,1.6939562541682562,21.64009135176496,21.64009135176496
body_center_dark,T4d,left,3,135,200,-0.06694192121115823,-0.11775025003762157,0.05080832882646334,0.05080832882646334,3.8773699737512817,179.95,179.95,-50.60613380432129,1.3938661956787115,27.62708501815796,27.62708501815796
body_center_dark,T4d,right,3,135,183,-0.06694192121115823,-0.11775025003762157,0.05080832882646334,0.05080832882646334,3.8773699737512817,178.79781420765028,178.79781420765028,-50.58036024583493,1.4196397541650683,27.353130757482976,27.353130757482976
body_center_dark,T5a,left,0,136,188,0.4048522381652968,0.09196327385143377,0.31288896431386304,0.31288896431386304,23.87770476553885,290.0,290.0,-51.26067512593371,0.7393248740662912,43.67058139151715,43.67058139151715
body_center_dark,T5a,right,0,136,169,0.4048522381652968,0.09196327385143377,0.31288896431386304,0.31288896431386304,23.87770476553885,290.0,290.0,-51.268116268180535,0.7318837318194653,43.34191698153344,43.34191698153344
body_center_dark,T5a,left,1,225,183,0.10010802918592364,0.07172569276409275,0.028382336421830884,0.028382336421830884,2.1659602189000933,151.9672131147541,151.9672131147541,-50.41573296218622,1.584267037813781,23.684814036218196,23.684814036218196
body_center_dark,T5a,right,1,225,201,0.10010802918592364,0.07172569276409275,0.028382336421830884,0.028382336421830884,2.1659602189000933,152.28855721393035,152.28855721393035,-50.403920624386615,1.5960793756133853,23.685568017153006,23.685568017153006
body_center_dark,T5a,left,2,225,183,0.3928277136426833,0.196337311345463,0.1964904022972203,0.1964904022972203,14.994903465526633,262.8415300546448,262.8415300546448,-51.10163214428177,0.8983678557182273,40.47672148741008,40.47672148741008
body_center_dark,T5a,right,2,225,201,0.3928277136426833,0.196337311345463,0.1964904022972203,0.1964904022972203,14.994903465526633,265.07462686567163,265.07462686567163,-51.10190360225848,0.8980963977415186,40.47244257001734,40.47244257001734
body_center_dark,T5a,left,3,135,188,0.16258471303002875,0.05744674376791981,0.10513796926210894,0.10513796926210894,8.023464155068977,230.0,230.0,-50.88622231179095,1.1137776882090478,34.827699519218285,34.827699519218285
body_center_dark,T5a,right,3,135,169,0.16258471303002875,0.05744674376791981,0.10513796926210894,0.10513796926210894,8.023464155068977,230.0,230.0,-50.88361363157013,1.1163863684298718,34.79792140080379,34.79792140080379
body_center_dark,T5b,left,0,136,197,0.13116122261491162,-0.02339659104216159,0.15455781365707322,0.15455781365707322,11.794873787906397,250.0,250.0,-51.04189654897312,0.9581034510268793,37.659264869496305,37.659264869496305
body_center_dark,T5b,right,0,136,170,0.13116122261491162,-0.02339659104216159,0.15455781365707322,0.15455781365707322,11.794873787906397,250.0,250.0,-51.03736314212575,0.9626368578742515,37.53897527806899,37.53897527806899
body_center_dark,T5b,left,1,225,182,0.17429344851735448,0.06546671961488351,0.10882672890247097,0.10882672890247097,8.304966936212917,230.0,230.0,-50.89164803054307,1.1083519694569333,35.0277705349765,35.0277705349765
body_center_dark,T5b,right,1,225,211,0.17429344851735448,0.06546671961488351,0.10882672890247097,0.10882672890247097,8.304966936212917,230.0,230.0,-50.898928854702774,1.101071145297226,34.89063306329375,34.89063306329375
body_center_dark,T5b,left,2,225,182,0.053890032929290704,-0.032684282953333525,0.08657431588262424,0.08657431588262424,6.606803661027083,220.0,220.0,-50.819917741712636,1.1800822582873636,33.18723022544777,33.18723022544777
body_center_dark,T5b,right,2,225,211,0.053890032929290704,-0.032684282953333525,0.08657431588262424,0.08657431588262424,6.606803661027083,219.81042654028437,219.81042654028437,-50.8084505451799,1.1915494548200982,33.20801043397442,33.20801043397442
body_center_dark,T5b,left,3,135,197,0.2468834613590001,0.04727175399794861,0.1996117073610515,0.1996117073610515,15.233101706109451,267.71573604060916,267.71573604060916,-51.10597610473633,0.8940238952636719,40.528436031438375,40.528436031438375
