condition,cell_type,side,bin_index,flyvis_node_count,brain_root_count,teacher_raw_mean,teacher_baseline_mean,teacher_signed_delta,teacher_target_value,input_value,student_raw_rate_hz,student_delta_rate_hz,student_raw_voltage_mv,student_delta_voltage_mv,student_raw_conductance,student_delta_conductance
body_center_dark,T4a,right,3,135,190,-0.3398742966354971,0.03288569117204235,-0.3727599878075395,-0.3727599878075395,-28.44668221774012,0.0,0.0,-1107.2092689915708,-1055.2092689915708,-1340.0919658460116,-1340.0919658460116
body_center_dark,T4b,left,0,136,189,-0.26556482517614366,-0.06484264918703155,-0.20072217598911213,-0.20072217598911213,-15.317845641103677,0.0,0.0,-623.4264729817709,-571.4264729817709,-725.7686764348751,-725.7686764348751
body_center_dark,T4b,right,0,136,194,-0.26556482517614366,-0.06484264918703155,-0.20072217598911213,-0.20072217598911213,-15.317845641103677,0.0,0.0,-623.4912197466978,-571.4912197466978,-725.8369615692453,-725.8369615692453
body_center_dark,T4b,left,1,225,189,-0.11080088851410741,0.07565799466757905,-0.18645888318168646,-0.18645888318168646,-14.229361439089736,0.0,0.0,-586.4721669999379,-534.4721669999379,-678.8692542989418,-678.8692542989418
body_center_dark,T4b,right,1,225,182,-0.11080088851410741,0.07565799466757905,-0.18645888318168646,-0.18645888318168646,-14.229361439089736,0.0,0.0,-589.2915760082203,-537.2915760082203,-682.4669437618046,-682.4669437618046
body_center_dark,T4b,left,2,225,189,-0.13494380336471498,-0.04771319189839738,-0.08723061146631761,-0.08723061146631761,-6.656887984776635,0.0,0.0,-301.83557371109254,-249.83557371109254,-317.3356279645647,-317.3356279645647
body_center_dark,T4b,right,2,225,182,-0.13494380336471498,-0.04771319189839738,-0.08723061146631761,-0.08723061146631761,-6.656887984776635,0.0,0.0,-304.3293306120149,-252.32933061201493,-320.52867730109244,-320.52867730109244
body_center_dark,T4b,left,3,135,189,-0.2737178284373604,0.0664151475363286,-0.340132975973689,-0.340132975973689,-25.956795245667365,0.0,0.0,-1012.8574780660962,-960.8574780660962,-1220.2717575799852,-1220.2717575799852
body_center_dark,T4b,right,3,135,193,-0.2737178284373604,0.0664151475363286,-0.340132975973689,-0.340132975973689,-25.956795245667365,0.0,0.0,-1016.1805223850389,-964.1805223850389,-1224.5458225388602,-1224.5458225388602
body_center_dark,T4c,left,0,136,212,-0.16018124818254578,0.008041001929942629,-0.16822225011248843,-0.16822225011248843,-12.83765706466837,0.0,0.0,-530.5186923045032,-478.51869230450325,-607.7623426329415,-607.7623426329415
body_center_dark,T4c,right,0,136,226,-0.16018124818254578,0.008041001929942629,-0.16822225011248843,-0.16822225011248843,-12.83765706466837,0.0,0.0,-530.9350977534741,-478.9350977534741,-608.2969028169075,-608.2969028169075
body_center_dark,T4c,left,1,225,213,-0.09950498346242562,0.08050569034333521,-0.18001067380576083,-0.18001067380576083,-13.737274925005194,0.0,0.0,-566.1428767101306,-514.1428767101306,-653.0264250706059,-653.0264250706059
body_center_dark,T4c,right,1,225,195,-0.09950498346242562,0.08050569034333521,-0.18001067380576083,-0.18001067380576083,-13.737274925005194,0.0,0.0,-568.9474227514022,-516.9474227514022,-656.6055354191707,-656.6055354191707
body_center_dark,T4c,left,2,225,213,-0.14853012540039345,-0.09939822103323726,-0.0491319043671562,-0.0491319043671562,-3.7494358729470414,0.0,0.0,-194.05067579958921,-142.05067579958921,-180.45417212544473,-180.45417212544473
body_center_dark,T4c,right,2,225,195,-0.14853012540039345,-0.09939822103323726,-0.0491319043671562,-0.0491319043671562,-3.7494358729470414,0.0,0.0,-195.66146647135417,-143.66146647135417,-182.5186791053185,-182.5186791053185
body_center_dark,T4c,left,3,135,212,-0.34579247885310366,-0.07055043669232099,-0.2752420421607827,-0.2752420421607827,-21.004730020412474,0.0,0.0,-828.5220814830852,-776.5220814830852,-986.1627384401718,-986.1627384401718
body_center_dark,T4c,right,3,135,226,-0.34579247885310366,-0.07055043669232099,-0.2752420421607827,-0.2752420421607827,-21.004730020412474,0.0,0.0,-831.6576073570589,-779.6576073570589,-990.1799648588737,-990.1799648588737
body_center_dark,T4d,left,0,136,201,-0.11919648939639206,-0.1771732623456046,0.05797677294921254,0.05797677294921254,4.424420243698062,190.0,190.0,-50.666823980227036,1.3331760197729636,28.795677669012726,28.795677669012726
body_center_dark,T4d,right,0,136,205,-0.11919648939639206,-0.1771732623456046,0.05797677294921254,0.05797677294921254,4.424420243698062,189.85365853658536,189.85365853658536,-50.64675209231493,1.3532479076850734,28.807966222995667,28.807966222995667
body_center_dark,T4d,left,1,225,200,-0.20799385419658695,-0.23783060388432609,0.02983674968773914,0.02983674968773914,2.276951831041467,148.15,148.15,-50.375621738433836,1.6243782615661644,22.93095114707947,22.93095114707947
body_center_dark,T4d,right,1,225,183,-0.20799385419658695,-0.23783060388432609,0.02983674968773914,0.02983674968773914,2.276951831041467,142.8415300546448,142.8415300546448,-50.331072843791354,1.668927156208646,22.39019934857478,22.39019934857478
body_center_dark,T4d,left,2,225,200,-0.1065388798700749,-0.13277302200595537,0.02623414213588046,0.02623414213588046,2.002023631838211,138.95,138.95,-50.31432144165039,1.6856785583496077,21.7053461933136,21.7053461933136
body_center_dark,T4d,right,2,225,183,-0.1065388798700749,-0.13277302200595537,0.02623414213588046,0.02623414213588046,2.002023631838211,139.56284153005464,139.56284153005464,-50.31445433402973,1.6855456659702668,21.729617374190866,21.729617374190866
body_center_dark,T4d,left,3,135,201,-0.06694192121115823,-0.11775025003762157,0.05080832882646334,0.05080832882646334,3.8773699737512817,179.60199004975124,179.60199004975124,-50.59383942713192,1.4061605728680817,27.469211312668833,27.469211312668833
body_center_dark,T4d,right,3,135,205,-0.06694192121115823,-0.11775025003762157,0.05080832882646334,0.05080832882646334,3.8773699737512817,180.0,180.0,-50.595042754382625,1.404957245617375,27.421363904999524,27.421363904999524
body_center_dark,T5a,left,0,136,183,0.4048522381652968,0.09196327385143377,0.31288896431386304,0.31288896431386304,23.87770476553885,290.0,290.0,-51.25517272949219,0.7448272705078125,43.85440968164329,43.85440968164329
body_center_dark,T5a,right,0,136,201,0.4048522381652968,0.09196327385143377,0.31288896431386304,0.31288896431386304,23.87770476553885,290.0,290.0,-51.270899587602756,0.7291004123972442,43.20831822637302,43.20831822637302
body_center_dark,T5a,left,1,225,188,0.10010802918592364,0.07172569276409275,0.028382336421830884,0.028382336421830884,2.1659602189000933,153.56382978723406,153.56382978723406,-50.42004633964376,1.5799536603562387,23.91525446100438,23.91525446100438
body_center_dark,T5a,right,1,225,169,0.10010802918592364,0.07172569276409275,0.028382336421830884,0.028382336421830884,2.1659602189000933,154.67455621301775,154.67455621301775,-50.42060075568024,1.5793992443197595,23.985861716185802,23.985861716185802
body_center_dark,T5a,left,2,225,188,0.3928277136426833,0.196337311345463,0.1964904022972203,0.1964904022972203,14.994903465526633,262.4468085106383,262.4468085106383,-51.10134745658712,0.8986525434128794,40.49486292169449,40.49486292169449
body_center_dark,T5a,right,2,225,169,0.3928277136426833,0.196337311345463,0.1964904022972203,0.1964904022972203,14.994903465526633,264.2603550295858,264.2603550295858,-51.102239394329004,0.8977606056709959,40.4199357568865,40.4199357568865
body_center_dark,T5a,left,3,135,183,0.16258471303002875,0.05744674376791981,0.10513796926210894,0.10513796926210894,8.023464155068977,230.0,230.0,-50.882592123062885,1.117407876937115,34.7732966271906,34.7732966271906
body_center_dark,T5a,right,3,135,201,0.16258471303002875,0.05744674376791981,0.10513796926210894,0.10513796926210894,8.023464155068977,230.0,230.0,-50.8799631488857,1.1200368511142997,34.7929784670398,34.7929784670398
body_center_dark,T5b,left,0,136,182,0.13116122261491162,-0.02339659104216159,0.15455781365707322,0.15455781365707322,11.794873787906397,250.0,250.0,-51.03404149904356,0.9659585009564395,37.782697174575304,37.782697174575304
body_center_dark,T5b,right,0,136,211,0.13116122261491162,-0.02339659104216159,0.15455781365707322,0.15455781365707322,11.794873787906397,250.0,250.0,-51.033178537377815,0.9668214626221854,37.65186430944651,37.65186430944651
body_center_dark,T5b,left,1,225,197,0.17429344851735448,0.06546671961488351,0.10882672890247097,0.10882672890247097,8.304966936212917,230.0,230.0,-50.8995385145778,1.1004614854222012,34.96084120309897,34.96084120309897
body_center_dark,T5b,right,1,225,170,0.17429344851735448,0.06546671961488351,0.10882672890247097,0.10882672890247097,8.304966936212917,230.0,230.0,-50.899161686616786,1.100838313383214,34.95938509772806,34.95938509772806
body_center_dark,T5b,left,2,225,197,0.053890032929290704,-0.032684282953333525,0.08657431588262424,0.08657431588262424,6.606803661027083,219.89847715736042,219.89847715736042,-50.81847033040778,1.1815296695922228,33.22840170690856,33.22840170690856
body_center_dark,T5b,right,2,225,170,0.053890032929290704,-0.032684282953333525,0.08657431588262424,0.08657431588262424,6.606803661027083,220.0,220.0,-50.81238358441521,1.1876164155847917,33.197221688663255,33.197221688663255
body_center_dark,T5b,left,3,135,182,0.2468834613590001,0.04727175399794861,0.1996117073610515,0.1996117073610515,15.233101706109451,269.5054945054945,269.5054945054945,-51.11609620314378,0.8839037968562167,40.18679434388549,40.18679434388549
body_center_dark,T5b,right,3,135,211,0.2468834613590001,0.04727175399794861,0.1996117073610515,0.1996117073610515,15.233101706109451,266.49289099526067,266.49289099526067,-51.1043248108778,0.8956751891222012,40.50545452895323,40.50545452895323
body_center_dark,T5c,left,0,136,191,0.318870600702747,-0.0057094240386076685,0.32458002474135467,0.32458002474135467,24.769892477866396,290.0,290.0,-51.247356714378476,0.7526432856215237,44.79412552199439,44.79412552199439
body_center_dark,T5c,right,0,136,209,0.318870600702747,-0.0057094240386076685,0.32458002474135467,0.32458002474135467,24.769892477866396,290.0,290.0,-51.24925870758495,0.75074129241505,44.637487676155054,44.637487676155054
body_center_dark,T5c,left,1,225,191,0.10793129608921946,-0.021348945568056985,0.12928024165727645,0.12928024165727645,9.865849532530776,240.0,240.0,-50.96106388431569,1.038936115684308,36.50590509145048,36.50590509145048
body_center_dark,T5c,right,1,225,174,0.10793129608921946,-0.021348945568056985,0.12928024165727645,0.12928024165727645,9.865849532530776,240.0,240.0,-50.96755799479868,1.0324420052013181,36.494286986603136,36.494286986603136
body_center_dark,T5c,left,2,225,191,0.15014441453159735,-0.02265384020498863,0.172798254736586,0.172798254736586,13.186868765565363,260.0,260.0,-51.062903918520945,0.937096081479055,39.21666248181727,39.21666248181727
body_center_dark,T5c,right,2,225,174,0.15014441453159735,-0.02265384020498863,0.172798254736586,0.172798254736586,13.186868765565363,260.0,260.0,-51.0541820964594,0.9458179035406005,39.252680570229714,39.252680570229714
body_center_dark,T5c,left,3,135,190,0.18785101612178282,-0.04274156129494831,0.23059257741673111,0.23059257741673111,17.597365559873836,270.0,270.0,-51.175258074308694,0.8247419256913062,41.04119286788137,41.04119286788137
body_center_dark,T5c,right,3,135,209,0.18785101612178282,-0.04274156129494831,0.23059257741673111,0.23059257741673111,17.597365559873836,270.0,270.0,-51.17204928968512,0.8279507103148802,41.05912435796272,41.05912435796272
body_center_dark,T5d,left,0,136,188,0.30364197334475806,-0.03280460578303866,0.33644657912779674,0.33644657912779674,25.67547277803782,290.0,290.0,-51.22164703937287,0.7783529606271316,46.318365624610415,46.318365624610415
body_center_dark,T5d,right,0,136,193,0.30364197334475806,-0.03280460578303866,0.33644657912779674,0.33644657912779674,25.67547277803782,290.0,290.0,-51.22239969678493,0.7776003032150669,46.24870169842181,46.24870169842181
body_center_dark,T5d,left,1,225,182,0.12712426622226,-0.005687029647629566,0.13281129586988957,0.13281129586988957,10.13531723390778,240.05494505494505,240.05494505494505,-50.95448898483109,1.0455110151689126,36.68624014382834,36.68624014382834
body_center_dark,T5d,right,1,225,171,0.12712426622226,-0.005687029647629566,0.13281129586988957,0.13281129586988957,10.13531723390778,240.05847953216374,240.05847953216374,-50.96966264958967,1.0303373504103277,36.834666826571635,36.834666826571635
body_center_dark,T5d,left,2,225,182,0.2033478997544282,0.002329881342011504,0.2010180184124167,0.2010180184124167,15.34042246178599,269.8901098901099,269.8901098901099,-51.11261843587016,0.8873815641298393,40.47367519336743,40.47367519336743
body_center_dark,T5d,right,2,225,171,0.2033478997544282,0.002329881342011504,0.2010180184124167,0.2010180184124167,15.34042246178599,269.94152046783626,269.94152046783626,-51.10584339342619,0.8941566065738087,40.74585514180144,40.74585514180144
body_center_dark,T5d,left,3,135,188,0.25959411327071225,-0.007548195799096936,0.2671423090698092,0.2671423090698092,20.386609672671717,280.0,280.0,-51.2166853965597,0.7833146034403029,42.19231581180654,42.19231581180654
body_center_dark,T5d,right,3,135,192,0.25959411327071225,-0.007548195799096936,0.2671423090698092,0.2671423090698092,20.386609672671717,280.0,280.0,-51.21866633494695,0.7813336650530474,42.07136873404185,42.07136873404185
body_center_dark,Tm1,left,0,136,192,0.2628780854318072,0.25481342694119496,0.00806465849061222,0.00806465849061222,0.6154436763086657,118.22916666666667,118.22916666666667,-50.05795941750208,1.942040582497917,19.167964220046997,19.167964220046997
body_center_dark,Tm1,right,0,136,184,0.2628780854318072,0.25481342694119496,0.00806465849061222,0.00806465849061222,0.6154436763086657,113.75,113.75,-50.094658665035084,1.9053413349649162,18.31754818169967,18.31754818169967
body_center_dark,Tm1,left,1,225,195,0.2586681072662274,0.2548571385277642,0.003810968738463205,0.003810968738463205,0.29082900576973364,96.35897435897436,96.35897435897436,-50.12206215491662,1.8779378450833804,15.726718217898638,15.726718217898638
body_center_dark,Tm1,right,1,225,202,0.2586681072662274,0.2548571385277642,0.003810968738463205,0.003810968738463205,0.29082900576973364,84.70297029702971,84.70297029702971,-49.894491327871194,2.1055086721288063,14.359473820370022,14.359473820370022
body_center_dark,Tm1,left,2,225,195,0.2583058534562588,0.25343819965918857,0.004867653797070215,0.004867653797070215,0.37146851926265617,86.25641025641026,86.25641025641026,-49.80793165549254,2.1920683445074616,14.740660325380473,14.740660325380473
body_center_dark,Tm1,right,2,225,202,0.2583058534562588,0.25343819965918857,0.004867653797070215,0.004867653797070215,0.37146851926265617,96.88118811881188,96.88118811881188,-50.100295586161096,1.8997044138389043,15.853808629630816,15.853808629630816
body_center_dark,Tm1,left,3,135,191,0.25972570752104124,0.25369228843461583,0.006033419086425407,0.006033419086425407,0.4604323453476624,85.81151832460733,85.81151832460733,-49.85442871573084,2.1455712842691597,14.711677144335203,14.711677144335203
body_center_dark,Tm1,right,3,135,183,0.25972570752104124,0.25369228843461583,0.006033419086425407,0.006033419086425407,0.4604323453476624,101.63934426229508,101.63934426229508,-50.0627474550341,1.9372525449659008,16.526745737576093,16.526745737576093
body_center_dark,Tm16,left,0,136,41,-0.048529680268770525,-0.23055871713688034,0.1820290368681098,0.1820290368681098,13.891303615080993,260.0,260.0,-51.06572816430069,0.9342718356993132,39.25793345381574,39.25793345381574
body_center_dark,Tm16,right,0,136,44,-0.048529680268770525,-0.23055871713688034,0.1820290368681098,0.1820290368681098,13.891303615080993,260.0,260.0,-51.07601486552846,0.9239851344715433,39.08988510478627,39.08988510478627
body_center_dark,Tm16,left,1,225,43,-0.1540831871646353,-0.2517150895628664,0.09763190239823114,0.09763190239823114,7.450648655106878,220.0,220.0,-50.87195250045421,1.1280474995457865,33.26696289417355,33.26696289417355
body_center_dark,Tm16,right,1,225,44,-0.1540831871646353,-0.2517150895628664,0.09763190239823114,0.09763190239823114,7.450648655106878,220.0,220.0,-50.86988917264071,1.1301108273592888,33.22660160064697,33.22660160064697
body_center_dark,Tm16,left,2,225,43,-0.14333251058731952,-0.2384199356680943,0.09508742508077478,0.09508742508077478,7.256470256063415,220.0,220.0,-50.84238992735397,1.1576100726460297,33.2360418452773,33.2360418452773
body_center_dark,Tm16,right,2,225,44,-0.14333251058731952,-0.2384199356680943,0.09508742508077478,0.09508742508077478,7.256470256063415,220.0,220.0,-50.83619178425182,1.1638082157481833,33.285756371238016,33.285756371238016
body_center_dark,Tm16,left,3,135,41,-0.07408852296131145,-0.25963848088781727,0.1855499579265058,0.1855499579265058,14.159998018284087,260.0,260.0,-51.06066838706412,0.9393316129358809,39.78612788130597,39.78612788130597
body_center_dark,Tm16,right,3,135,43,-0.07408852296131145,-0.25963848088781727,0.1855499579265058,0.1855499579265058,14.159998018284087,260.0,260.0,-51.060356672420056,0.9396433275799438,39.81757532164108,39.81757532164108
body_center_dark,Tm2,left,0,136,188,-0.08716192206552745,-0.33019824217840593,0.24303632011287848,0.24303632011287848,18.546993217495167,278.13829787234044,278.13829787234044,-51.15326609510056,0.8467339048994376,43.02905563597984,43.02905563597984
body_center_dark,Tm2,right,0,136,199,-0.08716192206552745,-0.33019824217840593,0.24303632011287848,0.24303632011287848,18.546993217495167,278.4924623115578,278.4924623115578,-51.1534929898516,0.8465070101484002,43.004485125517725,43.004485125517725
body_center_dark,Tm2,left,1,225,195,-0.20431441206278073,-0.30425397374563745,0.09993956168285673,0.09993956168285673,7.626754601248434,229.53846153846155,229.53846153846155,-50.88277135995718,1.1172286400428177,34.768585439828726,34.768585439828726
body_center_dark,Tm2,right,1,225,183,-0.20431441206278073,-0.30425397374563745,0.09993956168285673,0.09993956168285673,7.626754601248434,227.54098360655738,227.54098360655738,-50.870148559737075,1.1298514402629252,34.752468922099126,34.752468922099126
body_center_dark,Tm2,left,2,225,195,-0.19092805990535353,-0.3261165341734886,0.1351884742681351,0.1351884742681351,10.316728438655115,242.2051282051282,242.2051282051282,-50.96970676519932,1.0302932348006806,37.318782532520785,37.318782532520785
body_center_dark,Tm2,right,2,225,183,-0.19092805990535353,-0.3261165341734886,0.1351884742681351,0.1351884742681351,10.316728438655115,242.45901639344262,242.45901639344262,-50.9653668846589,1.0346331153411015,37.68229183342939,37.68229183342939
body_center_dark,Tm2,left,3,135,187,-0.13371033378255864,-0.3293699323027222,0.19565959852016357,0.19565959852016357,14.931501781321638,260.5882352941176,260.5882352941176,-51.08939224895946,0.910607751040537,40.42387959281391,40.42387959281391
body_center_dark,Tm2,right,3,135,198,-0.13371033378255864,-0.3293699323027222,0.19565959852016357,0.19565959852016357,14.931501781321638,260.1010101010101,260.1010101010101,-51.095627004450016,0.9043729955499842,40.463847728690716,40.463847728690716
body_center_dark,Tm20,left,0,136,175,0.5969489632338724,0.5291342144996366,0.06781474873423576,0.06781474873423576,5.175192268529418,200.97142857142856,200.97142857142856,-50.732444893973216,1.2675551060267836,30.962770015171596,30.962770015171596
body_center_dark,Tm20,right,0,136,172,0.5969489632338724,0.5291342144996366,0.06781474873423576,0.06781474873423576,5.175192268529418,200.40697674418604,200.40697674418604,-50.73076660688533,1.2692333931146678,30.886007763618647,30.886007763618647
body_center_dark,Tm20,left,1,225,199,0.5762539184424612,0.5455566358069579,0.03069728263550331,0.03069728263550331,2.3426222573308397,156.4824120603015,156.4824120603015,-50.42244917903114,1.5775508209688596,24.291798816853433,24.291798816853433
body_center_dark,Tm20,right,1,225,199,0.5762539184424612,0.5455566358069579,0.03069728263550331,0.03069728263550331,2.3426222573308397,155.32663316582915,155.32663316582915,-50.42233422054118,1.577665779458819,24.133968487456816,24.133968487456816
body_center_dark,Tm20,left,2,225,199,0.561872496439351,0.5244168052905136,0.0374556911488374,0.0374556911488374,2.8583812056215763,166.73366834170855,166.73366834170855,-50.50010851759407,1.4998914824059284,25.803281458178958,25.803281458178958
body_center_dark,Tm20,right,2,225,199,0.561872496439351,0.5244168052905136,0.0374556911488374,0.0374556911488374,2.8583812056215763,169.9497487437186,169.9497487437186,-50.528013967389434,1.471986032610566,26.051649879570583,26.051649879570583
body_center_dark,Tm20,left,3,135,174,0.6062719496311965,0.5485919061634276,0.05768004346776889,0.05768004346776889,4.4017757283548,190.3448275862069,190.3448275862069,-50.678846490794214,1.3211535092057858,29.155638935922205,29.155638935922205
body_center_dark,Tm20,right,3,135,171,0.6062719496311965,0.5485919061634276,0.05768004346776889,0.05768004346776889,4.4017757283548,191.40350877192984,191.40350877192984,-50.67564102083619,1.3243589791638115,29.603048893443326,29.603048893443326
body_center_dark,Tm3,left,0,136,219,1.1916071246652042,1.6580116713748259,-0.4664045467096216,-0.4664045467096216,-35.59304206225049,0.0,0.0,-1372.4050621833976,-1320.4050621833976,-1676.855433076484,-1676.855433076484
body_center_dark,Tm3,right,0,136,205,1.1916071246652042,1.6580116713748259,-0.4664045467096216,-0.4664045467096216,-35.59304206225049,0.0,0.0,-1377.319864710366,-1325.319864710366,-1683.1173083793826,-1683.1173083793826
body_center_dark,Tm3,left,1,225,226,1.406804223060608,1.6980376051531898,-0.29123338209258187,-0.29123338209258187,-22.22508783819044,0.0,0.0,-883.0803660164892,-831.0803660164892,-1055.4566839437568,-1055.4566839437568
body_center_dark,Tm3,right,1,225,224,1.406804223060608,1.6980376051531898,-0.29123338209258187,-0.29123338209258187,-22.22508783819044,0.0,0.0,-887.9231324877057,-835.9231324877057,-1061.651081085205,-1061.651081085205
body_center_dark,Tm3,left,2,225,226,1.4020337777336438,1.6366797876358032,-0.23464600990215945,-0.23464600990215945,-17.906697863703556,0.0,0.0,-724.9236887703954,-672.9236887703954,-854.6636390348451,-854.6636390348451
body_center_dark,Tm3,right,2,225,224,1.4020337777336438,1.6366797876358032,-0.23464600990215945,-0.23464600990215945,-17.906697863703556,0.0,0.0,-731.9519309997559,-679.9519309997559,-863.6039690290179,-863.6039690290179
body_center_dark,Tm3,left,3,135,218,1.1494921333260006,1.69229194521904,-0.5427998118930393,-0.5427998118930393,-41.42304502044008,0.0,0.0,-1590.516393259031,-1538.516393259031,-1953.8805211618405,-1953.8805211618405
body_center_dark,Tm3,right,3,135,204,1.1494921333260006,1.69229194521904,-0.5427998118930393,-0.5427998118930393,-41.42304502044008,0.0,0.0,-1589.6283802705652,-1537.6283802705652,-1952.7171995873546,-1952.7171995873546
body_center_dark,Tm4,left,0,136,194,0.03142811440819274,0.009582190793654424,0.021845923614538312,0.021845923614538312,1.6671425773751636,139.63917525773195,139.63917525773195,-50.34112651077742,1.6588734892225787,21.952816825552084,21.952816825552084
body_center_dark,Tm4,right,0,136,172,0.03142811440819274,0.009582190793654424,0.021845923614538312,0.021845923614538312,1.6671425773751636,144.36046511627907,144.36046511627907,-50.39704759730849,1.602952402691507,22.59267632905827,22.59267632905827
body_center_dark,Tm4,left,1,225,184,-0.009174224992247118,-0.014052695807638682,0.004878470815391564,0.004878470815391564,0.37229400561525733,76.1413043478261,76.1413043478261,-49.78208890168563,2.2179110983143673,13.513198526009269,13.513198526009269
body_center_dark,Tm4,right,1,225,195,-0.009174224992247118,-0.014052695807638682,0.004878470815391564,0.004878470815391564,0.37229400561525733,90.2051282051282,90.2051282051282,-49.95609439947666,2.0439056005233383,15.280476922255296,15.280476922255296
body_center_dark,Tm4,left,2,225,184,0.009974507973723424,-0.00375330333827555,0.013727811311998973,0.013727811311998973,1.0476196445718264,123.09782608695652,123.09782608695652,-50.19654126789259,1.8034587321074085,19.611696543900862,19.611696543900862
body_center_dark,Tm4,right,2,225,195,0.009974507973723424,-0.00375330333827555,0.013727811311998973,0.013727811311998973,1.0476196445718264,123.58974358974359,123.58974358974359,-50.181146533672624,1.8188534663273757,19.763243983342097,19.763243983342097
body_center_dark,Tm4,left,3,135,193,-0.012601128253946728,-0.024200283318620036,0.011599155064673308,0.011599155064673308,0.8851740769167894,120.36269430051813,120.36269430051813,-50.154679471346995,1.845320528653005,19.34142803528148,19.34142803528148
body_center_dark,Tm4,right,3,135,172,-0.012601128253946728,-0.024200283318620036,0.011599155064673308,0.011599155064673308,0.8851740769167894,116.27906976744185,116.27906976744185,-50.133127279059835,1.8668727209401652,18.7595342148182,18.7595342148182
body_center_dark,Tm5Y,left,0,136,89,0.32281652465462685,0.2981762284248629,0.024640296229763936,0.024640296229763936,1.880391403384678,141.57303370786516,141.57303370786516,-50.34836651234144,1.6516334876585574,22.2814823107773,22.2814823107773
body_center_dark,Tm5Y,right,0,136,91,0.32281652465462685,0.2981762284248629,0.024640296229763936,0.024640296229763936,1.880391403384678,140.43956043956044,140.43956043956044,-50.32769247201773,1.6723075279822694,22.133569591647976,22.133569591647976
body_center_dark,Tm5Y,left,1,225,115,0.3014872958842251,0.2897655453119013,0.01172175057232383,0.01172175057232383,0.8945297898729169,97.56521739130434,97.56521739130434,-49.98851427824601,2.011485721753992,16.31462170144786,16.31462170144786
body_center_dark,Tm5Y,right,1,225,110,0.3014872958842251,0.2897655453119013,0.01172175057232383,0.01172175057232383,0.8945297898729169,98.72727272727273,98.72727272727273,-49.989714154330166,2.0102858456698343,16.354098536751486,16.354098536751486
body_center_dark,Tm5Y,left,2,225,115,0.3104034785926342,0.29750349937213794,0.012899979220496238,0.012899979220496238,0.9844447405937091,103.65217391304348,103.65217391304348,-50.05232205598251,1.9476779440174923,17.131542678501294,17.131542678501294
body_center_dark,Tm5Y,right,2,225,110,0.3104034785926342,0.29750349937213794,0.012899979220496238,0.012899979220496238,0.9844447405937091,104.18181818181819,104.18181818181819,-50.05514443137429,1.9448555686257123,17.078883795304733,17.078883795304733
body_center_dark,Tm5Y,left,3,135,88,0.31193416998894125,0.28908213312151254,0.022852036867428704,0.022852036867428704,1.7439227708405818,135.3409090909091,135.3409090909091,-50.280193849043414,1.719806150956586,21.359441345388237,21.359441345388237
body_center_dark,Tm5Y,right,3,135,90,0.31193416998894125,0.28908213312151254,0.022852036867428704,0.022852036867428704,1.7439227708405818,136.44444444444446,136.44444444444446,-50.278775448269315,1.7212245517306854,21.447453753153482,21.447453753153482
body_center_dark,Tm5a,left,0,136,50,0.11075515429461923,-0.20354693910271368,0.3143020933973329,0.3143020933973329,23.985545830258676,290.0,290.0,-51.27916534423828,0.7208346557617205,42.824833374023434,42.824833374023434
body_center_dark,Tm5a,right,0,136,52,0.11075515429461923,-0.20354693910271368,0.3143020933973329,0.3143020933973329,23.985545830258676,290.0,290.0,-51.277778111971344,0.7222218880286562,42.92180648216834,42.92180648216834
body_center_dark,Tm5a,left,1,225,65,-0.04830055779880948,-0.2046844523979558,0.1563838945991463,0.1563838945991463,11.934228723956682,250.0,250.0,-51.049502974290114,0.9504970257098861,37.21553591214693,37.21553591214693
body_center_dark,Tm5a,right,1,225,59,-0.04830055779880948,-0.2046844523979558,0.1563838945991463,0.1563838945991463,11.934228723956682,250.0,250.0,-51.04639098603847,0.9536090139615325,37.2318238727117,37.2318238727117
body_center_dark,Tm5a,left,2,225,65,-0.047186915746165646,-0.21236566988958253,0.16517875414341687,0.16517875414341687,12.605396721565633,250.0,250.0,-51.01801141592173,0.9819885840782732,38.999989788348856,38.999989788348856
body_center_dark,Tm5a,right,2,225,59,-0.047186915746165646,-0.21236566988958253,0.16517875414341687,0.16517875414341687,12.605396721565633,250.0,250.0,-51.02533495628228,0.9746650437177209,38.73989861698474,38.73989861698474
body_center_dark,Tm5a,left,3,135,49,0.09741262307873479,-0.20470159757468437,0.30211422065341914,0.30211422065341914,23.055444547404846,285.1020408163265,285.1020408163265,-51.202583157286355,0.7974168427136448,44.850287846156526,44.850287846156526
body_center_dark,Tm5a,right,3,135,51,0.09741262307873479,-0.20470159757468437,0.30211422065341914,0.30211422065341914,23.055444547404846,283.72549019607845,283.72549019607845,-51.191233691047216,0.8087663089527837,45.18862436331955,45.18862436331955
body_center_dark,Tm5c,left,0,136,68,1.4418940088328194,1.314205609371557,0.12768839946126231,0.12768839946126231,9.744370214546187,240.0,240.0,-50.96950598324047,1.0304940167595333,36.0946766909431,36.0946766909431
body_center_dark,Tm5c,right,0,136,70,1.4418940088328194,1.314205609371557,0.12768839946126231,0.12768839946126231,9.744370214546187,240.0,240.0,-50.966034807477676,1.0339651925223237,36.128085545131135,36.128085545131135
body_center_dark,Tm5c,left,1,225,81,1.4164794184184737,1.3443814449426201,0.07209797347585356,0.07209797347585356,5.502060862470013,208.88888888888889,208.88888888888889,-50.73697370364342,1.2630262963565784,31.844396026046187,31.844396026046187
